NAME	SYMBOL	RANK IN GENE LIST	RANK METRIC SCORE	RUNNING ES	CORE ENRICHMENT	
row_812	ENSG00000186918	6170	-0.032422274351119995	-0.12337835	No	
row_813	ENSG00000144647	6184	-0.03299185261130333	-0.12474171	No	
row_814	ENSG00000071051	6203	-0.03387102857232094	-0.12669094	No	
row_815	ENSG00000178695	6206	-0.03393613174557686	-0.12675038	No	
row_816	ENSG00000196576	6217	-0.034392066299915314	-0.12775217	No	
row_817	ENSG00000138696	6218	-0.03440162539482117	-0.12757298	No	
row_818	ENSG00000186522	6231	-0.03480742126703262	-0.1288088	No	
row_819	ENSG00000188641	6244	-0.03512614965438843	-0.13004294	No	
row_820	ENSG00000123684	6247	-0.03533938154578209	-0.13009506	No	
row_821	ENSG00000189114	6251	-0.03541657328605652	-0.13026488	No	
row_822	ENSG00000181826	6271	-0.036324482411146164	-0.13231944	No	
row_823	ENSG00000076641	6304	-0.03789275139570236	-0.135901	No	
row_824	ENSG00000110987	6317	-0.03811931610107422	-0.13711956	No	
row_825	ENSG00000184619	6343	-0.03920333459973335	-0.13986766	No	
row_826	ENSG00000144136	6347	-0.0392928384244442	-0.14001729	No	
row_827	ENSG00000043355	6349	-0.03935306891798973	-0.13993041	No	
row_828	ENSG00000134686	6353	-0.03950170427560806	-0.14007895	No	
row_829	ENSG00000166974	6361	-0.03980645909905434	-0.14069825	No	
row_830	ENSG00000090621	6365	-0.040105193853378296	-0.14084364	No	
row_831	ENSG00000169410	6366	-0.040213629603385925	-0.14063421	No	
row_832	ENSG00000019144	6380	-0.04095352441072464	-0.14195609	No	
row_833	ENSG00000250565	6381	-0.04095381870865822	-0.14174278	No	
row_834	ENSG00000171703	6383	-0.04102420434355736	-0.1416472	No	
row_835	ENSG00000006282	6394	-0.04121528938412666	-0.14261346	No	
row_836	ENSG00000122694	6398	-0.041288912296295166	-0.14275269	No	
row_837	ENSG00000100994	6400	-0.041360944509506226	-0.14265536	No	
row_838	ENSG00000168899	6406	-0.041474051773548126	-0.1430298	No	
row_839	ENSG00000064692	6411	-0.041705068200826645	-0.14328495	No	
row_840	ENSG00000163637	6425	-0.04222467914223671	-0.14460021	No	
row_841	ENSG00000148335	6426	-0.04223146289587021	-0.14438026	No	
row_842	ENSG00000196365	6431	-0.04238840565085411	-0.14463185	No	
row_843	ENSG00000183255	6441	-0.042820971459150314	-0.14547165	No	
row_844	ENSG00000130529	6454	-0.04324480518698692	-0.14666352	No	
row_845	ENSG00000146433	6463	-0.04370494931936264	-0.1473806	No	
row_846	ENSG00000145431	6465	-0.043810922652482986	-0.14727052	No	
row_847	ENSG00000169251	6480	-0.04440370574593544	-0.14869253	No	
row_848	ENSG00000122390	6487	-0.04471299797296524	-0.1491682	No	
row_849	ENSG00000261115	6493	-0.044840119779109955	-0.1495251	No	
row_850	ENSG00000116016	6501	-0.04505493864417076	-0.15011708	No	
row_851	ENSG00000136141	6516	-0.045509833842515945	-0.15153334	No	
row_852	ENSG00000124422	6526	-0.045963969081640244	-0.15235676	No	
row_853	ENSG00000134202	6539	-0.04634665697813034	-0.15353248	No	
row_854	ENSG00000121964	6541	-0.04636254906654358	-0.1534091	No	
row_855	ENSG00000048052	6554	-0.046737190335989	-0.15458275	No	
row_856	ENSG00000130939	6559	-0.0468362532556057	-0.15481119	No	
row_857	ENSG00000196639	6560	-0.04690864682197571	-0.15456687	No	
row_858	ENSG00000143653	6567	-0.047191791236400604	-0.15502962	No	
row_859	ENSG00000130147	6571	-0.04730070382356644	-0.15513754	No	
row_860	ENSG00000197261	6573	-0.04737541452050209	-0.15500888	No	
row_861	ENSG00000197977	6583	-0.04798082262277603	-0.1558218	No	
row_862	ENSG00000173409	6590	-0.048283737152814865	-0.15627886	No	
row_863	ENSG00000138640	6597	-0.04875563830137253	-0.15673348	No	
row_864	ENSG00000198380	6599	-0.04880087822675705	-0.1565974	No	
row_865	ENSG00000129084	6600	-0.04882797971367836	-0.15634309	No	
row_866	ENSG00000204381	6603	-0.048860061913728714	-0.15632479	No	
row_867	ENSG00000134504	6608	-0.04908581078052521	-0.1565415	No	
row_868	ENSG00000198162	6633	-0.049821797758340836	-0.1591162	No	
row_869	ENSG00000175879	6644	-0.0503147728741169	-0.16003506	No	
row_870	ENSG00000248487	6650	-0.05042506754398346	-0.16036288	No	
row_871	ENSG00000143013	6652	-0.050577372312545776	-0.16021755	No	
row_872	ENSG00000125398	6655	-0.05074397101998329	-0.16018943	No	
row_873	ENSG00000221890	6671	-0.05132487043738365	-0.16169348	No	
row_874	ENSG00000165046	6674	-0.05151471495628357	-0.16166137	No	
row_875	ENSG00000133612	6682	-0.05172997713088989	-0.16221857	No	
row_876	ENSG00000137449	6688	-0.05198206007480621	-0.16253829	No	
row_877	ENSG00000171617	6693	-0.05216221511363983	-0.16273898	No	
row_878	ENSG00000173950	6700	-0.05244161933660507	-0.16317439	No	
row_879	ENSG00000145349	6701	-0.052526526153087616	-0.1629008	No	
row_880	ENSG00000081377	6705	-0.0527607798576355	-0.16298029	No	
row_881	ENSG00000178764	6713	-0.05314908176660538	-0.16353011	No	
row_882	ENSG00000157514	6723	-0.053770214319229126	-0.16431287	No	
row_883	ENSG00000169660	6728	-0.05408846586942673	-0.16450353	No	
row_884	ENSG00000177990	6731	-0.054104890674352646	-0.16445792	No	
row_885	ENSG00000154153	6736	-0.0542319230735302	-0.16464782	No	
row_886	ENSG00000101265	6744	-0.054916057735681534	-0.16518843	No	
row_887	ENSG00000175087	6748	-0.054982222616672516	-0.16525634	No	
row_888	ENSG00000148700	6754	-0.05520469322800636	-0.16555926	No	
row_889	ENSG00000096063	6755	-0.055208444595336914	-0.16527171	No	
row_890	ENSG00000178951	6763	-0.05573851242661476	-0.16580805	No	
row_891	ENSG00000171132	6768	-0.05599762499332428	-0.16598876	No	
row_892	ENSG00000147027	6773	-0.05610198155045509	-0.16616893	No	
row_893	ENSG00000196405	6786	-0.05698438733816147	-0.16728923	No	
row_894	ENSG00000160062	6796	-0.05758354812860489	-0.16805214	No	
row_895	ENSG00000065923	6809	-0.05804385617375374	-0.16916692	No	
row_896	ENSG00000142039	6829	-0.058819614350795746	-0.17110431	No	
row_897	ENSG00000064309	6832	-0.05898382142186165	-0.17103328	No	
row_898	ENSG00000188130	6835	-0.05905241519212723	-0.1709619	No	
row_899	ENSG00000179941	6837	-0.0590536892414093	-0.17077242	No	
row_900	ENSG00000156453	6838	-0.059070561081171036	-0.17046475	No	
row_901	ENSG00000144579	6843	-0.05921019986271858	-0.17062873	No	
row_902	ENSG00000186088	6846	-0.05934743955731392	-0.1705558	No	
row_903	ENSG00000146281	6865	-0.06016405299305916	-0.1723681	No	
row_904	ENSG00000269713	6868	-0.06043514609336853	-0.1722895	No	
row_905	ENSG00000166949	6870	-0.060557469725608826	-0.1720922	No	
row_906	ENSG00000162407	6883	-0.06135573610663414	-0.17318973	No	
row_907	ENSG00000152492	6884	-0.06137170270085335	-0.17287008	No	
row_908	ENSG00000180488	6889	-0.06153673678636551	-0.17302194	No	
row_909	ENSG00000157680	6896	-0.06189724802970886	-0.1734081	No	
row_910	ENSG00000087206	6898	-0.06197553500533104	-0.17320341	No	
row_911	ENSG00000072682	6906	-0.06250327080488205	-0.1737045	No	
row_912	ENSG00000022267	6914	-0.06274883449077606	-0.17420432	No	
row_913	ENSG00000185129	6916	-0.06276528537273407	-0.17399551	No	
row_914	ENSG00000157833	6938	-0.06365649402141571	-0.17614388	No	
row_915	ENSG00000115935	6957	-0.06449021399021149	-0.17793365	No	
row_916	ENSG00000159267	6964	-0.06476213783025742	-0.17830488	No	
row_917	ENSG00000119900	6967	-0.06488817930221558	-0.1782031	No	
row_918	ENSG00000071205	6968	-0.06488996744155884	-0.17786513	No	
row_919	ENSG00000173890	6970	-0.06497371196746826	-0.17764482	No	
row_920	ENSG00000116857	6993	-0.06574147939682007	-0.17990042	No	
row_921	ENSG00000166266	7010	-0.06670428812503815	-0.18144247	No	
row_922	ENSG00000025156	7024	-0.06756090372800827	-0.18262577	No	
row_923	ENSG00000075426	7042	-0.06833504140377045	-0.18427742	No	
row_924	ENSG00000125148	7048	-0.06864377111196518	-0.18451035	No	
row_925	ENSG00000135549	7054	-0.06906971335411072	-0.18474106	No	
row_926	ENSG00000148411	7070	-0.06967078894376755	-0.18614957	No	
row_927	ENSG00000142949	7075	-0.06981612741947174	-0.1862583	No	
row_928	ENSG00000123552	7083	-0.07037295401096344	-0.18671842	No	
row_929	ENSG00000103187	7086	-0.07050396502017975	-0.1865874	No	
row_930	ENSG00000102804	7087	-0.07050671428442001	-0.18622017	No	
row_931	ENSG00000081803	7117	-0.07219814509153366	-0.18926878	No	
row_932	ENSG00000065883	7148	-0.07374871522188187	-0.19242743	No	
row_933	ENSG00000176978	7152	-0.0738934725522995	-0.19239683	No	
row_934	ENSG00000117643	7155	-0.07407228648662567	-0.19224721	No	
row_935	ENSG00000181396	7159	-0.07420668005943298	-0.192215	No	
row_936	ENSG00000119333	7178	-0.07545468211174011	-0.19394764	No	
row_937	ENSG00000261455	7183	-0.07575563341379166	-0.19402544	No	
row_938	ENSG00000177738	7187	-0.07586047798395157	-0.19398461	No	
row_939	ENSG00000034677	7188	-0.07586479187011719	-0.19358948	No	
row_940	ENSG00000110330	7194	-0.07617372274398804	-0.1937832	No	
row_941	ENSG00000048405	7197	-0.07627587765455246	-0.1936221	No	
row_942	ENSG00000234745	7202	-0.07650184631347656	-0.193696	No	
row_943	ENSG00000155189	7206	-0.07662311941385269	-0.1936512	No	
row_944	ENSG00000113318	7209	-0.07669872790575027	-0.19348791	No	
row_945	ENSG00000151690	7222	-0.07731052488088608	-0.19450234	No	
row_946	ENSG00000049323	7230	-0.07762966305017471	-0.19492467	No	
row_947	ENSG00000148219	7243	-0.07879501581192017	-0.19593136	No	
row_948	ENSG00000138463	7246	-0.07898679375648499	-0.19575615	No	
row_949	ENSG00000101546	7252	-0.07949767261743546	-0.19593255	No	
row_950	ENSG00000196428	7290	-0.08163729310035706	-0.19987676	No	
row_951	ENSG00000082781	7298	-0.08173085749149323	-0.2002777	No	
row_952	ENSG00000187866	7310	-0.08226056396961212	-0.20114827	No	
row_953	ENSG00000106066	7311	-0.08236900717020035	-0.20071925	No	
row_954	ENSG00000205269	7322	-0.08300169557332993	-0.20146787	No	
row_955	ENSG00000083097	7323	-0.0830065906047821	-0.20103553	No	
row_956	ENSG00000159231	7325	-0.08309275656938553	-0.20072085	No	
row_957	ENSG00000166171	7330	-0.08329586684703827	-0.20075938	No	
row_958	ENSG00000170775	7348	-0.08418085426092148	-0.20232849	No	
row_959	ENSG00000135912	7356	-0.08454722911119461	-0.20271477	No	
row_960	ENSG00000168917	7358	-0.0845724567770958	-0.20239238	No	
row_961	ENSG00000109466	7367	-0.08504954725503922	-0.20289414	No	
row_962	ENSG00000151292	7371	-0.0854097455739975	-0.20280357	No	
row_963	ENSG00000008277	7381	-0.08604520559310913	-0.20341824	No	
row_964	ENSG00000196670	7387	-0.08630233258008957	-0.20355919	No	
row_965	ENSG00000102007	7388	-0.08638313412666321	-0.20310928	No	
row_966	ENSG00000106348	7394	-0.08669134974479675	-0.20324822	No	
row_967	ENSG00000115504	7400	-0.08709526807069778	-0.20338504	No	
row_968	ENSG00000152223	7403	-0.08722254633903503	-0.20316693	No	
row_969	ENSG00000138614	7404	-0.08728151023387909	-0.20271234	No	
row_970	ENSG00000134291	7406	-0.08740975707769394	-0.20237517	No	
row_971	ENSG00000122678	7411	-0.08767975866794586	-0.20239086	No	
row_972	ENSG00000143669	7436	-0.08916894346475601	-0.20476064	No	
row_973	ENSG00000168036	7448	-0.08979670703411102	-0.20559195	No	
row_974	ENSG00000114331	7468	-0.0904894545674324	-0.20736438	No	
row_975	ENSG00000139178	7477	-0.09099826216697693	-0.20783517	No	
row_976	ENSG00000143786	7491	-0.09147080034017563	-0.20889394	No	
row_977	ENSG00000205730	7500	-0.09180363267660141	-0.20936053	No	
row_978	ENSG00000140848	7507	-0.09241195768117905	-0.20958775	No	
row_979	ENSG00000167543	7518	-0.09279263764619827	-0.21028537	No	
row_980	ENSG00000225177	7528	-0.09335419535636902	-0.21086197	No	
row_981	ENSG00000175305	7532	-0.093426413834095	-0.21072964	No	
row_982	ENSG00000138641	7535	-0.09385646134614944	-0.21047698	No	
row_983	ENSG00000068615	7536	-0.09404154121875763	-0.20998718	No	
row_984	ENSG00000101577	7537	-0.09408760815858841	-0.20949714	No	
row_985	ENSG00000147894	7542	-0.09443359076976776	-0.20947765	No	
row_986	ENSG00000144355	7546	-0.09454022347927094	-0.20933953	No	
row_987	ENSG00000105855	7571	-0.09564732760190964	-0.21167555	No	
row_988	ENSG00000167081	7574	-0.09572059661149979	-0.21141319	No	
row_989	ENSG00000159884	7582	-0.09612468630075455	-0.21173917	No	
row_990	ENSG00000166979	7584	-0.09618241339921951	-0.21135631	No	
row_991	ENSG00000181381	7588	-0.09642496705055237	-0.21120836	No	
row_992	ENSG00000100523	7591	-0.09649483114480972	-0.21094197	No	
row_993	ENSG00000139437	7595	-0.09675292670726776	-0.21079232	No	
row_994	ENSG00000168924	7602	-0.09711315482854843	-0.21099506	No	
row_995	ENSG00000176014	7603	-0.09719627350568771	-0.21048883	No	
row_996	ENSG00000075539	7616	-0.09800899773836136	-0.21139546	No	
row_997	ENSG00000137463	7644	-0.09975338727235794	-0.21406437	No	
row_998	ENSG00000176171	7645	-0.09982140362262726	-0.21354446	No	
row_999	ENSG00000143878	7649	-0.10002879053354263	-0.21337774	No	
row_1000	ENSG00000107104	7653	-0.10027722269296646	-0.21320973	No	
row_1001	ENSG00000140455	7663	-0.10087273269891739	-0.21374717	No	
row_1002	ENSG00000141759	7664	-0.10089074820280075	-0.2132217	No	
row_1003	ENSG00000114744	7669	-0.10140896588563919	-0.2131659	No	
row_1004	ENSG00000181982	7672	-0.1014271229505539	-0.2128738	No	
row_1005	ENSG00000188732	7675	-0.10148666799068451	-0.2125814	No	
row_1006	ENSG00000162775	7698	-0.10270383208990097	-0.21464449	No	
row_1007	ENSG00000180354	7704	-0.10301091521978378	-0.21469843	No	
row_1008	ENSG00000128283	7706	-0.10316222906112671	-0.21427922	No	
row_1009	ENSG00000135905	7714	-0.10340308398008347	-0.21456729	No	
row_1010	ENSG00000138646	7716	-0.10344961285591125	-0.21414657	No	
row_1011	ENSG00000109685	7721	-0.10368837416172028	-0.21407889	No	
row_1012	ENSG00000183087	7725	-0.10381776839494705	-0.21389244	No	
row_1013	ENSG00000066044	7729	-0.10387299209833145	-0.2137057	No	
row_1014	ENSG00000101442	7751	-0.1050509512424469	-0.21563849	No	
row_1015	ENSG00000170832	7756	-0.10528972744941711	-0.21556246	No	
row_1016	ENSG00000231607	7759	-0.10542403161525726	-0.21524955	No	
row_1017	ENSG00000204977	7769	-0.10613662749528885	-0.21575958	No	
row_1018	ENSG00000095564	7785	-0.10692466050386429	-0.21697405	No	
row_1019	ENSG00000084070	7788	-0.10708655416965485	-0.21665248	No	
row_1020	ENSG00000189050	7791	-0.10716620087623596	-0.2163305	No	
row_1021	ENSG00000180694	7794	-0.10751707851886749	-0.2160067	No	
row_1022	ENSG00000234456	7799	-0.10782250016927719	-0.21591747	No	
row_1023	ENSG00000137221	7802	-0.10790145397186279	-0.21559167	No	
row_1024	ENSG00000188916	7806	-0.10796341300010681	-0.21538362	No	
row_1025	ENSG00000123983	7832	-0.10976804792881012	-0.2177642	No	
row_1026	ENSG00000137693	7836	-0.10988269001245499	-0.21754616	No	
row_1027	ENSG00000055917	7856	-0.11141197383403778	-0.21920963	No	
row_1028	ENSG00000180447	7858	-0.11145846545696259	-0.2187472	No	
row_1029	ENSG00000188483	7859	-0.11147188395261765	-0.2181666	No	
row_1030	ENSG00000179195	7862	-0.1115899458527565	-0.21782158	No	
row_1031	ENSG00000176407	7874	-0.11228294670581818	-0.21853578	No	
row_1032	ENSG00000164683	7877	-0.11237888783216476	-0.21818665	No	
row_1033	ENSG00000113761	7881	-0.11263803392648697	-0.21795426	No	
row_1034	ENSG00000060982	7886	-0.11294335871934891	-0.21783838	No	
row_1035	ENSG00000026297	7897	-0.1135055273771286	-0.2184281	No	
row_1036	ENSG00000083290	7904	-0.11388502269983292	-0.2185435	No	
row_1037	ENSG00000257704	7907	-0.1140822023153305	-0.2181855	No	
row_1038	ENSG00000151491	7913	-0.1142745316028595	-0.21818078	No	
row_1039	ENSG00000203485	7941	-0.11614596098661423	-0.22076431	No	
row_1040	ENSG00000127603	7942	-0.11632727831602097	-0.22015843	No	
row_1041	ENSG00000103942	7952	-0.11696425080299377	-0.22061206	No	
row_1042	ENSG00000057252	7959	-0.117543064057827	-0.2207084	No	
row_1043	ENSG00000152556	7960	-0.11754967272281647	-0.22009616	No	
row_1044	ENSG00000144810	7965	-0.11795735359191895	-0.21995415	No	
row_1045	ENSG00000180346	7971	-0.1183110848069191	-0.2199284	No	
row_1046	ENSG00000255248	7975	-0.11847328394651413	-0.21966562	No	
row_1047	ENSG00000175048	7978	-0.11853063851594925	-0.21928445	No	
row_1048	ENSG00000114779	7997	-0.11982601881027222	-0.220786	No	
row_1049	ENSG00000100307	8017	-0.12137612700462341	-0.22239757	No	
row_1050	ENSG00000135452	8023	-0.12165110558271408	-0.22235441	No	
row_1051	ENSG00000169760	8030	-0.12203416228294373	-0.22242737	No	
row_1052	ENSG00000136826	8040	-0.12255854904651642	-0.22285186	No	
row_1053	ENSG00000155158	8047	-0.12301898002624512	-0.22291967	No	
row_1054	ENSG00000170425	8050	-0.12330955266952515	-0.22251362	No	
row_1055	ENSG00000196227	8053	-0.12349747866392136	-0.22210658	No	
row_1056	ENSG00000133019	8069	-0.12445031851530075	-0.22322977	Yes	
row_1057	ENSG00000139200	8072	-0.12468216568231583	-0.22281654	Yes	
row_1058	ENSG00000074416	8073	-0.12475424259901047	-0.22216678	Yes	
row_1059	ENSG00000169692	8074	-0.124763123691082	-0.22151697	Yes	
row_1060	ENSG00000141576	8079	-0.12503080070018768	-0.22133812	Yes	
row_1061	ENSG00000166073	8080	-0.12505944073200226	-0.22068676	Yes	
row_1062	ENSG00000137185	8088	-0.1254863291978836	-0.22085983	Yes	
row_1063	ENSG00000188242	8094	-0.12575964629650116	-0.22079527	Yes	
row_1064	ENSG00000172262	8106	-0.12682582437992096	-0.22143373	Yes	
row_1065	ENSG00000154917	8113	-0.1272512525320053	-0.22147949	Yes	
row_1066	ENSG00000166402	8118	-0.1275130659341812	-0.22128773	Yes	
row_1067	ENSG00000171700	8121	-0.12779729068279266	-0.22085829	Yes	
row_1068	ENSG00000168056	8124	-0.12802113592624664	-0.22042769	Yes	
row_1069	ENSG00000149289	8135	-0.12903550267219543	-0.22093654	Yes	
row_1070	ENSG00000121039	8136	-0.12903699278831482	-0.22026446	Yes	
row_1071	ENSG00000165105	8142	-0.12957033514976501	-0.22018006	Yes	
row_1072	ENSG00000134452	8143	-0.1295928955078125	-0.2195051	Yes	
row_1073	ENSG00000178053	8147	-0.12972718477249146	-0.2191837	Yes	
row_1074	ENSG00000095066	8148	-0.12980009615421295	-0.21850765	Yes	
row_1075	ENSG00000118402	8149	-0.12984243035316467	-0.21783137	Yes	
row_1076	ENSG00000139508	8160	-0.1306467056274414	-0.21833184	Yes	
row_1077	ENSG00000171453	8165	-0.13096202909946442	-0.2181221	Yes	
row_1078	ENSG00000156804	8172	-0.13167642056941986	-0.21814483	Yes	
row_1079	ENSG00000126821	8189	-0.13329753279685974	-0.21934003	Yes	
row_1080	ENSG00000105767	8190	-0.13331739604473114	-0.21864566	Yes	
row_1081	ENSG00000183098	8207	-0.1344671994447708	-0.21983476	Yes	
row_1082	ENSG00000139344	8215	-0.13546253740787506	-0.21995586	Yes	
row_1083	ENSG00000197355	8224	-0.13597063720226288	-0.2201924	Yes	
row_1084	ENSG00000165475	8226	-0.13612353801727295	-0.21960151	Yes	
row_1085	ENSG00000164543	8227	-0.1361529380083084	-0.21889238	Yes	
row_1086	ENSG00000099917	8237	-0.13728445768356323	-0.21924017	Yes	
row_1087	ENSG00000124126	8265	-0.13991720974445343	-0.22169991	Yes	
row_1088	ENSG00000181754	8269	-0.14006854593753815	-0.22132464	Yes	
row_1089	ENSG00000135045	8271	-0.14013367891311646	-0.22071287	Yes	
row_1090	ENSG00000245694	8273	-0.14030875265598297	-0.22010018	Yes	
row_1091	ENSG00000187097	8283	-0.14143718779087067	-0.22042634	Yes	
row_1092	ENSG00000106605	8285	-0.1415928602218628	-0.21980695	Yes	
row_1093	ENSG00000109452	8296	-0.14259544014930725	-0.22024518	Yes	
row_1094	ENSG00000134107	8301	-0.14280188083648682	-0.21997377	Yes	
row_1095	ENSG00000130779	8318	-0.14439785480499268	-0.22111116	Yes	
row_1096	ENSG00000110841	8327	-0.14517681300640106	-0.22129975	Yes	
row_1097	ENSG00000005249	8334	-0.14548251032829285	-0.22125058	Yes	
row_1098	ENSG00000198130	8335	-0.1455930471420288	-0.22049227	Yes	
row_1099	ENSG00000168792	8350	-0.14617642760276794	-0.22138421	Yes	
row_1100	ENSG00000047634	8353	-0.14664818346500397	-0.22085659	Yes	
row_1101	ENSG00000115084	8361	-0.14714989066123962	-0.22091682	Yes	
row_1102	ENSG00000142686	8373	-0.14795957505702972	-0.22144519	Yes	
row_1103	ENSG00000229358	8381	-0.14867953956127167	-0.22149746	Yes	
row_1104	ENSG00000135314	8386	-0.14913855493068695	-0.22119305	Yes	
row_1105	ENSG00000196562	8387	-0.14915631711483002	-0.22041619	Yes	
row_1106	ENSG00000163697	8388	-0.14919041097164154	-0.21963914	Yes	
row_1107	ENSG00000169129	8389	-0.14922261238098145	-0.21886194	Yes	
row_1108	ENSG00000152749	8395	-0.14976374804973602	-0.21867236	Yes	
row_1109	ENSG00000107404	8396	-0.14984194934368134	-0.21789192	Yes	
row_1110	ENSG00000166986	8400	-0.15024727582931519	-0.21746366	Yes	
row_1111	ENSG00000146776	8406	-0.1509571373462677	-0.21726787	Yes	
row_1112	ENSG00000138166	8407	-0.15101057291030884	-0.21648134	Yes	
row_1113	ENSG00000137767	8409	-0.1510845422744751	-0.21581253	Yes	
row_1114	ENSG00000167964	8421	-0.15206943452358246	-0.2163195	Yes	
row_1115	ENSG00000160216	8435	-0.1527498960494995	-0.2170591	Yes	
row_1116	ENSG00000088881	8436	-0.1527731865644455	-0.2162634	Yes	
row_1117	ENSG00000221869	8440	-0.15309201180934906	-0.21582031	Yes	
row_1118	ENSG00000125741	8445	-0.15341542661190033	-0.21549363	Yes	
row_1119	ENSG00000134070	8446	-0.15351058542728424	-0.21469408	Yes	
row_1120	ENSG00000134278	8448	-0.15398626029491425	-0.21401016	Yes	
row_1121	ENSG00000104714	8459	-0.15470539033412933	-0.21438532	Yes	
row_1122	ENSG00000128654	8470	-0.15533572435379028	-0.21475717	Yes	
row_1123	ENSG00000249992	8473	-0.15578684210777283	-0.21418196	Yes	
row_1124	ENSG00000227036	8478	-0.15622065961360931	-0.21384066	Yes	
row_1125	ENSG00000154678	8485	-0.15702028572559357	-0.2137314	Yes	
row_1126	ENSG00000185567	8488	-0.15726254880428314	-0.21314849	Yes	
row_1127	ENSG00000136717	8490	-0.15741659700870514	-0.21244669	Yes	
row_1128	ENSG00000140280	8497	-0.15758182108402252	-0.2123345	Yes	
row_1129	ENSG00000135446	8509	-0.15834876894950867	-0.21280876	Yes	
row_1130	ENSG00000142327	8513	-0.15869738161563873	-0.21233648	Yes	
row_1131	ENSG00000106144	8517	-0.15907126665115356	-0.21186225	Yes	
row_1132	ENSG00000088367	8519	-0.1592157781124115	-0.21115108	Yes	
row_1133	ENSG00000198832	8522	-0.1597456932067871	-0.21055524	Yes	
row_1134	ENSG00000168386	8530	-0.1604892909526825	-0.210546	Yes	
row_1135	ENSG00000123570	8554	-0.16351447999477386	-0.21241045	Yes	
row_1136	ENSG00000237004	8559	-0.1641928255558014	-0.21202764	Yes	
row_1137	ENSG00000168785	8565	-0.16458776593208313	-0.21176086	Yes	
row_1138	ENSG00000162542	8572	-0.16556976735591888	-0.21160705	Yes	
row_1139	ENSG00000181830	8578	-0.16594387590885162	-0.21133322	Yes	
row_1140	ENSG00000198947	8581	-0.16633452475070953	-0.21070306	Yes	
row_1141	ENSG00000115295	8583	-0.16638943552970886	-0.20995453	Yes	
row_1142	ENSG00000115365	8584	-0.1663985401391983	-0.20908786	Yes	
row_1143	ENSG00000110888	8586	-0.16653326153755188	-0.20833859	Yes	
row_1144	ENSG00000182809	8587	-0.16661052405834198	-0.2074708	Yes	
row_1145	ENSG00000145194	8590	-0.16739074885845184	-0.20683515	Yes	
row_1146	ENSG00000100321	8594	-0.16805171966552734	-0.20631415	Yes	
row_1147	ENSG00000126804	8605	-0.1690794825553894	-0.20661443	Yes	
row_1148	ENSG00000106603	8623	-0.17045193910598755	-0.20773421	Yes	
row_1149	ENSG00000115902	8627	-0.17055468261241913	-0.20720017	Yes	
row_1150	ENSG00000140939	8635	-0.17124328017234802	-0.20713492	Yes	
row_1151	ENSG00000004455	8638	-0.17154933512210846	-0.2064776	Yes	
row_1152	ENSG00000144802	8659	-0.1738133430480957	-0.20793414	Yes	
row_1153	ENSG00000122484	8688	-0.1779978722333908	-0.21031362	Yes	
row_1154	ENSG00000166347	8705	-0.17948998510837555	-0.21126823	Yes	
row_1155	ENSG00000139318	8712	-0.17997406423091888	-0.21103941	Yes	
row_1156	ENSG00000058091	8717	-0.18122205138206482	-0.2105679	Yes	
row_1157	ENSG00000172269	8718	-0.18128183484077454	-0.20962371	Yes	
row_1158	ENSG00000114166	8727	-0.18201476335525513	-0.20962045	Yes	
row_1159	ENSG00000170545	8732	-0.18241871893405914	-0.2091427	Yes	
row_1160	ENSG00000197776	8750	-0.18393126130104065	-0.21019226	Yes	
row_1161	ENSG00000167535	8751	-0.18409189581871033	-0.20923345	Yes	
row_1162	ENSG00000116106	8756	-0.18448862433433533	-0.20874493	Yes	
row_1163	ENSG00000198142	8764	-0.18545828759670258	-0.20860563	Yes	
row_1164	ENSG00000143643	8774	-0.18774840235710144	-0.20869058	Yes	
row_1165	ENSG00000063854	8775	-0.18808285892009735	-0.20771097	Yes	
row_1166	ENSG00000064225	8780	-0.18869328498840332	-0.20720056	Yes	
row_1167	ENSG00000114115	8783	-0.1889502853155136	-0.20645261	Yes	
row_1168	ENSG00000165868	8799	-0.19181835651397705	-0.20722492	Yes	
row_1169	ENSG00000123104	8801	-0.19226618111133575	-0.20634161	Yes	
row_1170	ENSG00000178163	8805	-0.19302353262901306	-0.20569053	Yes	
row_1171	ENSG00000102871	8806	-0.1930810958147049	-0.2046849	Yes	
row_1172	ENSG00000186352	8808	-0.1934599131345749	-0.20379537	Yes	
row_1173	ENSG00000137628	8813	-0.19377082586288452	-0.2032585	Yes	
row_1174	ENSG00000169057	8835	-0.19631193578243256	-0.20471595	Yes	
row_1175	ENSG00000079931	8849	-0.19774986803531647	-0.20522119	Yes	
row_1176	ENSG00000134013	8854	-0.1982438862323761	-0.20466103	Yes	
row_1177	ENSG00000243364	8855	-0.19837252795696259	-0.20362782	Yes	
row_1178	ENSG00000171877	8857	-0.1988087147474289	-0.20271043	Yes	
row_1179	ENSG00000134569	8861	-0.19950668513774872	-0.2020256	Yes	
row_1180	ENSG00000213066	8872	-0.20106716454029083	-0.20215929	Yes	
row_1181	ENSG00000111907	8883	-0.20258238911628723	-0.20228507	Yes	
row_1182	ENSG00000171823	8891	-0.20381368696689606	-0.20205018	Yes	
row_1183	ENSG00000103335	8892	-0.20398518443107605	-0.20098774	Yes	
row_1184	ENSG00000178401	8898	-0.20454180240631104	-0.20051286	Yes	
row_1185	ENSG00000157985	8905	-0.20564839243888855	-0.20015031	Yes	
row_1186	ENSG00000225791	8906	-0.2059847116470337	-0.19907746	Yes	
